43.49158693328401,"[4.347071122059967, 2.484549593813038]","[2, 2]","[0.668634618125453, 0.572127943360604]","[0.058697490317, -3.9248118644e-21, 0.941302509683]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,136456,0.487476918909829,28.0983555781968
0,2,84113,0.843454884617609,44.8522621607449
0,3,41749,1.23751894122779,65.4263755832273
0,4,11063,1.3831800224855657,69.5770275232983
0,5,2257,1.4087595930582943,71.1107984335021
0,6,245,2.793186567318527,147.078379917229
0,7,134,1.8725752662215331,95.1691907523317
0,8,38,2.3920235229841937,122.146723471874
0,9,23,2.278187594489373,112.311835767334
0,10,9,2.205445389885549,105.032759203965
0,11,24,1.9020887143694865,94.9863347608660
0,12,5,2.292250594003312,119.591219609860
0,13,1,1.6370073612581777,122.072744732832
0,14,9,2.413943384764121,127.035794978776
0,15,8,2.5206598374357725,136.341514189921
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,16854,1.74714896155274,92.7489837036453
1,1,65194,1.57958004894768,82.6681232452419
1,2,22854,1.74352286096031,90.5152781265860
1,3,11785,1.36836935373482,78.8479996612211
1,4,4617,1.6473356915392883,81.6831996197140
1,5,3019,2.052105564763997,100.704701391607
1,6,4696,2.1520000925198666,106.919393563184
1,7,82,3.1772677837634395,163.207066217559
1,8,19,3.941989666032427,212.690585903974
1,9,3,3.67848605008295,213.548836978418
1,10,26,2.5597550137959604,127.070054400043
1,11,15,2.730307284238578,151.407340738593
1,12,4,3.046572130928766,166.957110934214
1,13,0,0,0
1,14,5,2.705138064297219,145.241688203874
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,10881,1.6789802296300496,91.7948067673422
2,1,4016,1.9753626713877146,100.126123973325
2,2,4543,1.8144966144148733,90.9176704593115
2,3,397,2.1073766490925716,110.743853021351
2,4,204,2.2369215760457917,121.259019499711
2,5,1011,2.2518879548139665,115.052967216058
2,6,42,4.084892558520275,211.439017230388
2,7,25,3.7625375896078412,203.008102590242
2,8,0,0,0
2,9,29,3.2911217885940443,183.778845976454
2,10,4,3.2407696301147997,185.621745427256
2,11,1,3.07882569408563,171.218895775879
2,12,7,2.9262676598340343,161.198951926135
2,13,3,2.7904215489101225,151.144906827098
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5500,3.16255480963936,159.520581896862
3,1,11513,2.263536390510494,113.494590532005
3,2,1591,2.5105622306531905,132.777732673076
3,3,2822,2.423858626919699,123.442090151379
3,4,961,2.300465875058032,117.583412475275
3,5,26,3.2727686556494358,173.064252320407
3,6,21,3.562534155362574,196.190108627550
3,7,4,1.7241689692999467,94.9140360194913
3,8,10,3.3237055441571735,170.076053002438
3,9,1,3.3174845679945406,189.470513379459
3,10,0,0,0
3,11,0,0,0
3,12,3,2.8351833144502123,155.970821541520
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,5115,3.0326394251064164,154.184078599800
4,1,160,2.3508174863771574,128.423688807705
4,2,2765,2.4858670428463228,130.052926596254
4,3,946,2.3507233238100116,120.124127130002
4,4,3,1.2730039885863917,78.3383607349765
4,5,16,4.640389885140599,267.829960459987
4,6,3,3.5828172851598055,188.530272800358
4,7,10,3.327846326637571,172.921422600577
4,8,1,3.3651106648422484,172.406999764555
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,35,2.9596029473442704,162.369702553454
5,1,15,2.7485795299932354,151.148176215886
5,2,10,1.691939016648884,100.797224899805
5,3,3,2.2186856058824915,136.508033258303
5,4,5,4.221331782517751,264.344736441638
5,5,0,0,0
5,6,1,3.559015869452743,186.159991431759
5,7,0,0,0
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,0,0,0
6,1,0,0,0
6,2,2,1.0116790400631972,65.6846420568941
6,3,1,4.258232269551719,268.862667280870
6,4,0,0,0
6,5,0,0,0
6,6,0,0,0
6,7,0,0,0
6,8,0,0,0
6,9,0,0,0
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,0,0,0
7,1,0,0,0
7,2,0,0,0
7,3,0,0,0
7,4,0,0,0
7,5,0,0,0
7,6,0,0,0
7,7,0,0,0
7,8,0,0,0
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,0,0,0
8,1,0,0,0
8,2,0,0,0
8,3,0,0,0
8,4,0,0,0
8,5,0,0,0
8,6,0,0,0
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
8,10,0,0,0
8,11,0,0,0
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,0,0,0
9,1,0,0,0
9,2,0,0,0
9,3,0,0,0
9,4,0,0,0
9,5,0,0,0
9,6,0,0,0
9,7,0,0,0
9,8,0,0,0
9,9,0,0,0
9,10,0,0,0
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,0,0,0
10,1,0,0,0
10,2,0,0,0
10,3,0,0,0
10,4,0,0,0
10,5,0,0,0
10,6,0,0,0
10,7,0,0,0
10,8,0,0,0
10,9,0,0,0
10,10,0,0,0
10,11,0,0,0
10,12,0,0,0
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,0,0,0
11,1,0,0,0
11,2,0,0,0
11,3,0,0,0
11,4,0,0,0
11,5,0,0,0
11,6,0,0,0
11,7,0,0,0
11,8,0,0,0
11,9,0,0,0
11,10,0,0,0
11,11,0,0,0
11,12,0,0,0
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,0,0,0
12,1,0,0,0
12,2,0,0,0
12,3,0,0,0
12,4,0,0,0
12,5,0,0,0
12,6,0,0,0
12,7,0,0,0
12,8,0,0,0
12,9,0,0,0
12,10,0,0,0
12,11,0,0,0
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,0,0,0
13,1,0,0,0
13,2,0,0,0
13,3,0,0,0
13,4,0,0,0
13,5,0,0,0
13,6,0,0,0
13,7,0,0,0
13,8,0,0,0
13,9,0,0,0
13,10,0,0,0
13,11,0,0,0
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,0,0,0
14,1,0,0,0
14,2,0,0,0
14,3,0,0,0
14,4,0,0,0
14,5,0,0,0
14,6,0,0,0
14,7,0,0,0
14,8,0,0,0
14,9,0,0,0
14,10,0,0,0
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,0,0,0
15,1,0,0,0
15,2,0,0,0
15,3,0,0,0
15,4,0,0,0
15,5,0,0,0
15,6,0,0,0
15,7,0,0,0
15,8,0,0,0
15,9,0,0,0
15,10,0,0,0
15,11,0,0,0
15,12,0,0,0
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,0,0,0
16,1,0,0,0
16,2,0,0,0
16,3,0,0,0
16,4,0,0,0
16,5,0,0,0
16,6,0,0,0
16,7,0,0,0
16,8,0,0,0
16,9,0,0,0
16,10,0,0,0
16,11,0,0,0
16,12,0,0,0
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,0,0,0
17,1,0,0,0
17,2,0,0,0
17,3,0,0,0
17,4,0,0,0
17,5,0,0,0
17,6,0,0,0
17,7,0,0,0
17,8,0,0,0
17,9,0,0,0
17,10,0,0,0
17,11,0,0,0
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,0,0,0
18,1,0,0,0
18,2,0,0,0
18,3,0,0,0
18,4,0,0,0
18,5,0,0,0
18,6,0,0,0
18,7,0,0,0
18,8,0,0,0
18,9,0,0,0
18,10,0,0,0
18,11,0,0,0
18,12,0,0,0
18,13,0,0,0
18,14,0,0,0
18,15,0,0,0
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,0,0,0
19,1,0,0,0
19,2,0,0,0
19,3,0,0,0
19,4,0,0,0
19,5,0,0,0
19,6,0,0,0
19,7,0,0,0
19,8,0,0,0
19,9,0,0,0
19,10,0,0,0
19,11,0,0,0
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,0,0,0
20,0,0,0,0
20,1,0,0,0
20,2,0,0,0
20,3,0,0,0
20,4,0,0,0
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,0,0,0
20,14,0,0,0
20,15,0,0,0
20,16,0,0,0
20,17,0,0,0
20,18,0,0,0
20,19,0,0,0
20,20,0,0,0
